,eta,phi,PT,jmass,ntrk,btag,hadem,event#
3371,0.961,0.561,30.19,4.25,1.0,0.0,0.47,852
3372,0.899,1.247,180.6,39.76,1.0,0.0,0.1,853
3373,0.741,0.672,32.99,3.99,1.0,0.0,0.0,853
3374,-0.109,1.721,533.86,141.83,1.0,0.0,3.06,854
3375,-0.643,-2.413,371.56,101.04,-1.0,0.0,0.54,854
3376,-0.621,-1.674,320.59,36.26,-1.0,0.0,0.0,854
3377,-0.166,1.791,1386.22,347.95,1.0,0.0,0.09,855
3378,0.156,-0.335,245.86,47.92,1.0,0.0,0.59,855
3379,0.628,-2.663,235.76,47.94,1.0,0.0,0.78,855
3380,-1.955,-0.496,156.42,32.24,-1.0,0.0,0.04,855
3381,0.902,-0.396,51.4,5.47,1.0,0.0,0.2,855
3382,0.239,0.444,29.9,4.49,1.0,0.0,0.37,855
3383,0.55,2.27,592.17,169.38,-1.0,0.0,1.2,856
3384,0.548,-2.598,427.97,112.84,-1.0,0.0,0.02,856
3385,0.082,1.881,375.4,100.06,1.0,0.0,0.71,856
3386,-0.822,0.144,312.04,65.27,1.0,0.0,0.85,856
3387,0.073,-0.469,795.42,222.16,1.0,0.0,0.46,857
3388,-0.804,-2.124,588.62,169.29,-1.0,0.0,1.89,857
3389,-0.181,1.057,391.49,97.7,1.0,0.0,1.1,857
3390,0.253,-2.724,146.1,26.59,-1.0,0.0,0.05,857
3391,0.188,0.602,92.12,6.19,1.0,0.0,999.9,857
3392,-0.219,-2.097,70.94,8.73,-1.0,0.0,1.1,857
3393,-0.411,-2.818,30.78,6.38,-1.0,0.0,0.0,857
3394,-0.323,1.707,1011.25,262.7,1.0,0.0,0.28,858
3395,0.66,-2.58,406.17,88.56,1.0,0.0,0.04,858
3396,-1.246,-2.559,385.9,87.69,-1.0,0.0,0.37,858
3397,-1.19,2.199,258.59,67.91,1.0,0.0,0.73,859
3398,-1.372,-0.18,135.1,35.25,1.0,0.0,0.56,859
3399,0.638,-0.344,590.66,155.92,1.0,0.0,0.17,860
3400,1.303,1.353,190.2,49.67,-1.0,0.0,0.05,860
3401,0.062,-0.405,40.73,2.14,1.0,0.0,0.0,860
3402,0.424,1.485,1376.08,333.37,-1.0,0.0,0.39,861
3403,0.253,-0.875,934.89,282.36,-1.0,0.0,0.6,861
3404,-0.291,1.396,752.35,150.23,1.0,0.0,0.47,861
3405,-0.128,0.371,676.73,165.12,1.0,0.0,0.38,861
3406,0.287,2.453,1216.81,348.44,1.0,0.0,0.57,862
3407,0.011,-0.526,975.44,310.07,1.0,0.0,0.45,862
3408,0.481,0.298,883.06,229.31,1.0,0.0,0.35,862
3409,1.429,1.337,310.64,72.88,1.0,0.0,0.1,862
3410,0.212,-1.717,307.64,74.46,-1.0,0.0,0.0,862
3411,-0.544,2.259,171.8,35.14,1.0,0.0,0.0,862
3412,0.939,-1.312,96.03,15.65,-1.0,0.0,4.37,862
3413,1.656,-2.912,70.29,11.08,1.0,0.0,0.05,862
3414,0.768,2.26,800.32,205.57,-1.0,0.0,0.84,863
3415,-0.807,-3.018,258.77,69.73,-1.0,0.0,0.65,863
3416,0.682,0.965,154.11,18.44,-1.0,0.0,0.3,863
3417,-0.983,-2.242,146.07,21.03,-1.0,0.0,1.15,863
3418,1.672,2.6,59.87,8.8,1.0,0.0,0.95,863
3419,0.11,2.746,1010.03,272.3,1.0,0.0,0.5,864
3420,0.128,0.893,797.8,135.14,1.0,0.0,0.31,864
3421,0.658,1.391,725.18,140.21,1.0,0.0,0.92,864
3422,0.646,-1.432,565.59,148.25,-1.0,0.0,1.11,864
3423,1.415,-0.578,187.26,46.81,1.0,0.0,0.05,864
3424,0.483,2.267,738.89,174.16,-1.0,0.0,0.63,865
3425,1.545,-2.903,43.34,8.76,-1.0,0.0,0.66,865
3426,-1.008,1.269,786.58,197.34,1.0,0.0,0.36,866
3427,-0.038,2.876,640.02,150.23,-1.0,0.0,0.61,866
3428,-0.219,0.2,907.29,270.33,1.0,0.0,0.93,867
3429,0.029,-2.992,792.26,207.98,1.0,0.0,0.67,867
3430,-0.865,2.17,305.26,77.77,-1.0,0.0,0.08,867
3431,-0.784,0.661,90.44,14.14,1.0,0.0,0.0,867
3432,-0.524,2.823,729.07,231.66,-1.0,0.0,0.59,868
3433,0.206,-1.417,604.21,131.5,-1.0,0.0,0.11,868
3434,0.34,1.296,464.87,96.45,1.0,0.0,0.23,868
3435,0.05,-2.677,340.87,63.0,-1.0,0.0,1.41,868
3436,0.903,1.79,335.48,99.43,-1.0,0.0,0.36,868
3437,-1.028,0.73,661.82,164.48,-1.0,0.0,0.1,869
3438,-1.295,-0.883,353.67,75.11,1.0,0.0,0.39,869
3439,-1.017,-1.855,270.57,61.97,-1.0,0.0,0.09,869
3440,-1.425,-1.204,67.79,17.01,-1.0,0.0,4.56,870
3441,1.045,2.819,28.83,3.0,-1.0,0.0,5.05,870
3442,0.046,3.074,1366.4,361.83,1.0,0.0,0.11,871
3443,0.75,-2.702,711.03,151.18,-1.0,0.0,0.52,871
3444,-0.187,0.572,394.78,69.37,1.0,0.0,0.0,871
3445,0.363,0.214,133.81,6.36,1.0,0.0,2.91,871
3446,0.282,2.003,34.57,5.0,-1.0,0.0,0.0,871
3447,-0.86,0.363,873.84,186.52,-1.0,0.0,0.26,872
3448,-1.178,-2.052,270.38,65.08,1.0,0.0,3.39,872
3449,-0.855,1.083,86.15,12.14,1.0,0.0,0.22,872
3450,0.208,2.377,80.22,10.24,-1.0,0.0,0.54,872
3451,0.065,-0.931,495.18,99.8,-1.0,0.0,0.73,873
3452,-0.557,0.531,361.08,81.02,-1.0,0.0,0.12,873
3453,1.986,-2.834,60.48,10.3,1.0,0.0,0.54,873
3454,-0.581,-0.336,1084.79,289.31,-1.0,0.0,0.24,874
3455,-0.852,-2.423,784.16,209.02,1.0,0.0,0.26,874
3456,-0.431,0.702,422.54,78.88,1.0,0.0,0.53,874
3457,0.167,-0.328,255.38,59.77,-1.0,0.0,0.09,874
3458,-0.213,-2.387,144.07,16.29,1.0,0.0,0.0,874
3459,0.799,3.135,117.92,16.03,-1.0,0.0,0.71,874
3460,1.015,-0.245,30.77,4.6,-1.0,0.0,2.99,874
3461,0.594,1.346,195.13,23.71,1.0,0.0,17.09,875
3462,0.047,2.843,681.89,204.3,-1.0,0.0,0.27,876
3463,0.008,0.488,582.76,178.23,1.0,0.0,0.35,876
3464,0.558,-1.56,386.28,109.24,1.0,0.0,0.33,876
3465,0.163,1.073,275.41,40.65,-1.0,0.0,0.89,876
3466,0.016,1.462,1039.76,329.81,1.0,0.0,0.91,877
3467,0.283,3.095,839.72,237.5,1.0,0.0,1.18,877
3468,-0.322,-2.996,475.28,87.77,1.0,0.0,0.15,877
3469,-0.545,1.766,372.45,74.61,-1.0,0.0,0.23,877
3470,0.26,-0.12,339.7,67.67,-1.0,0.0,0.35,878
3471,1.356,0.116,178.32,39.0,-1.0,0.0,0.14,878
3472,-1.091,0.705,129.91,22.72,1.0,0.0,0.14,878
3473,-0.885,1.792,104.27,6.3,1.0,0.0,1.29,878
3474,-0.473,-1.758,1269.56,348.23,1.0,0.0,1.2,879
3475,-0.549,-2.552,932.41,148.17,1.0,0.0,0.6,879
3476,0.046,2.321,796.84,200.14,1.0,0.0,0.47,879
3477,1.02,-2.005,248.14,49.41,-1.0,0.0,1.26,879
3478,0.488,-1.748,863.22,258.25,1.0,0.0,1.03,880
3479,0.192,2.272,703.9,220.68,-1.0,0.0,0.9,880
3480,-0.443,-3.093,691.21,163.91,-1.0,0.0,0.43,880
3481,0.208,2.087,1093.84,302.26,1.0,0.0,0.23,881
3482,0.345,-2.643,838.29,263.43,-1.0,0.0,0.61,881
3483,0.443,-1.491,702.37,193.29,-1.0,0.0,0.41,881
3484,-0.602,2.248,213.99,54.69,1.0,0.0,0.28,881
3485,-0.39,-1.214,695.06,158.82,1.0,0.0,0.81,882
3486,0.221,-2.618,195.45,48.16,-1.0,0.0,1.83,882
3487,1.183,-1.987,126.83,28.19,-1.0,0.0,0.77,882
3488,1.005,3.141,97.42,19.11,-1.0,0.0,3.12,882
3489,0.411,3.013,37.1,6.13,-1.0,0.0,17.09,882
3490,-0.643,-0.753,31.83,3.93,1.0,0.0,0.0,882
3491,-0.329,-0.704,864.14,199.37,1.0,0.0,0.85,883
3492,-0.539,2.241,592.48,179.73,-1.0,0.0,0.59,883
3493,0.325,-0.196,323.24,48.85,1.0,0.0,1.26,883
3494,-0.383,-0.046,25.45,0.95,1.0,0.0,999.9,883
3495,0.454,3.13,119.09,16.77,1.0,0.0,0.0,884
3496,-0.641,1.309,1227.98,326.6,1.0,0.0,0.19,885
3497,1.24,-0.742,161.96,32.1,1.0,0.0,0.16,885
3498,1.905,2.806,40.39,7.67,1.0,0.0,4.47,885
3499,1.307,2.862,36.42,2.26,-1.0,0.0,0.0,885
3500,-0.034,-0.298,1368.01,412.86,-1.0,0.0,0.53,886
3501,0.416,-0.675,971.36,271.86,1.0,0.0,0.87,886
3502,-0.087,-2.868,548.64,140.51,1.0,0.0,0.08,886
3503,0.335,0.402,514.91,112.23,-1.0,0.0,0.12,886
3504,-0.807,0.774,323.57,77.09,1.0,0.0,1.11,886
3505,1.482,-1.788,62.45,13.24,1.0,0.0,9.7,886
3506,0.13,0.075,1374.79,388.66,1.0,0.0,0.96,887
3507,0.617,0.933,958.6,252.2,1.0,0.0,0.39,887
3508,-0.898,2.887,233.36,56.92,-1.0,0.0,1.85,887
3509,-1.469,1.838,47.59,7.28,-1.0,0.0,0.0,887
3510,0.041,-2.474,1275.07,424.57,1.0,0.0,0.35,888
3511,-0.343,1.112,731.81,180.67,1.0,0.0,1.72,888
3512,-0.863,-1.204,622.7,135.58,1.0,0.0,0.43,888
3513,0.981,3.124,308.89,83.24,1.0,0.0,0.13,888
3514,-0.237,0.431,116.1,24.32,-1.0,0.0,1.15,888
3515,0.2,-2.991,35.75,8.31,1.0,0.0,0.2,888
3516,-0.224,1.59,1082.42,353.07,1.0,0.0,0.64,889
3517,-0.902,-2.504,181.21,43.33,-1.0,0.0,0.82,889
3518,0.232,1.986,151.15,23.15,1.0,0.0,0.0,889
3519,-1.638,-2.593,108.05,11.52,-1.0,0.0,0.57,889
3520,1.329,2.481,97.94,15.74,1.0,0.0,0.19,889
3521,0.074,-2.489,1222.39,366.15,1.0,0.0,0.09,890
3522,0.474,0.374,664.96,171.16,-1.0,0.0,0.09,890
3523,-0.159,1.232,500.64,140.55,-1.0,0.0,0.49,890
3524,0.935,-2.952,338.1,92.22,-1.0,0.0,1.59,890
3525,-0.689,-2.8,60.18,9.18,1.0,0.0,3.13,890
3526,-0.876,-1.605,998.36,194.13,1.0,0.0,0.21,891
3527,-0.452,2.027,993.7,237.05,1.0,0.0,1.55,891
3528,-0.4,1.457,616.58,140.0,1.0,0.0,0.02,891
3529,0.116,1.747,140.88,21.62,1.0,0.0,0.0,891
3530,0.818,-1.647,77.59,11.08,-1.0,0.0,0.72,891
3531,1.256,-2.275,57.48,1.51,-1.0,0.0,999.9,891
3532,-0.555,-1.273,1515.02,498.04,1.0,0.0,0.3,892
3533,-0.753,-2.735,628.83,225.77,1.0,0.0,1.18,892
3534,-0.457,-2.058,138.87,19.34,1.0,0.0,0.89,892
3535,-0.57,-1.572,867.57,254.65,1.0,0.0,0.85,893
3536,-0.337,1.291,588.65,156.93,-1.0,0.0,0.17,893
3537,-0.014,-2.051,484.6,108.36,-1.0,0.0,0.77,893
3538,-0.288,-2.776,170.36,38.35,-1.0,0.0,0.8,893
3539,0.656,-0.606,115.02,26.65,-1.0,0.0,2.56,893
3540,1.561,-1.43,58.75,15.02,1.0,0.0,1.11,893
3541,-0.714,-2.18,56.86,6.32,1.0,0.0,0.0,893
3542,-0.491,-0.357,54.96,2.4,-1.0,0.0,0.0,893
3543,1.338,-0.544,36.57,6.42,1.0,0.0,0.0,893
3544,-0.204,0.503,833.2,223.15,-1.0,0.0,0.27,894
3545,-0.87,1.996,510.51,140.52,-1.0,0.0,0.24,894
3546,0.333,1.93,427.74,101.4,-1.0,0.0,0.09,894
3547,-0.912,-2.267,206.89,32.72,1.0,0.0,0.9,894
3548,-0.134,2.478,204.5,44.12,-1.0,0.0,0.51,894
3549,-0.402,-2.361,182.66,26.22,1.0,0.0,5.54,894
3550,1.616,2.339,128.91,14.52,1.0,0.0,0.05,894
3551,0.479,-0.109,101.78,19.94,-1.0,0.0,7.05,894
3552,1.049,2.709,67.62,16.31,-1.0,0.0,0.29,894
3553,-0.763,-3.092,166.95,19.38,1.0,0.0,0.0,895
3554,1.236,-2.642,281.66,73.15,1.0,0.0,1.89,896
3555,-1.136,-1.621,101.34,16.66,-1.0,0.0,0.37,896
3556,-0.154,1.342,56.23,6.91,-1.0,0.0,0.3,896
3557,-0.66,-0.576,364.43,88.64,-1.0,0.0,0.59,897
3558,-1.093,-2.309,300.56,76.87,-1.0,0.0,0.11,897
3559,-1.232,-0.138,193.12,40.14,-1.0,0.0,0.14,897
3560,0.484,1.802,32.33,2.43,1.0,0.0,0.0,897
3561,-0.091,-2.04,923.29,269.8,-1.0,0.0,0.52,898
3562,-0.52,-1.488,462.83,101.83,-1.0,0.0,0.55,898
3563,1.698,-3.078,136.28,37.17,1.0,0.0,0.36,898
3564,0.045,1.981,1300.4,311.7,1.0,0.0,1.38,899
3565,-1.788,2.9,74.81,7.23,1.0,0.0,0.76,899
3566,-0.193,-1.061,801.92,228.78,-1.0,0.0,1.07,900
3567,-0.202,-2.67,592.95,147.22,1.0,0.0,0.14,900
3568,-0.226,-0.427,210.06,48.02,1.0,0.0,0.36,900
3569,-1.1,-1.464,129.5,29.9,-1.0,0.0,0.5,900
3570,0.516,-2.198,113.0,28.2,-1.0,0.0,1.9,900
3571,1.479,-1.306,45.19,5.42,1.0,0.0,0.0,900
3572,1.804,-0.498,37.75,5.99,-1.0,0.0,0.0,900
3573,-0.395,-0.833,912.81,269.77,1.0,0.0,1.07,901
3574,-0.478,0.662,456.67,110.63,1.0,0.0,0.44,901
3575,-1.083,2.814,309.85,77.94,-1.0,0.0,0.2,901
3576,0.432,-2.852,273.29,68.37,-1.0,0.0,0.11,901
3577,-1.012,0.422,178.23,18.22,1.0,0.0,0.22,901
3578,0.226,-0.937,159.06,20.26,1.0,0.0,0.11,901
3579,1.238,1.793,97.71,17.26,-1.0,0.0,0.49,901
3580,0.16,2.563,854.05,257.01,-1.0,0.0,0.85,902
3581,-0.533,0.376,558.03,110.57,1.0,0.0,1.41,902
3582,-0.251,-2.541,440.7,88.93,-1.0,0.0,3.38,902
3583,0.668,2.222,230.86,64.6,1.0,0.0,0.07,902
3584,1.099,-2.571,160.07,41.22,1.0,0.0,0.13,902
3585,-0.161,1.975,53.61,8.68,-1.0,0.0,0.69,902
3586,-1.846,1.371,33.2,9.46,-1.0,0.0,0.69,902
3587,0.288,-2.053,1551.03,475.21,-1.0,0.0,0.61,903
3588,0.529,-0.004,1165.58,332.25,-1.0,0.0,0.17,903
3589,-0.197,0.314,876.39,259.05,1.0,0.0,1.59,903
3590,0.49,1.218,268.63,66.14,-1.0,0.0,0.54,903
3591,-0.695,0.523,214.43,26.63,1.0,0.0,0.28,903
3592,0.174,0.686,505.8,146.01,1.0,0.0,0.3,904
3593,-0.964,-0.082,319.2,72.81,1.0,0.0,0.43,904
3594,0.608,-0.351,294.03,68.03,-1.0,0.0,0.69,904
3595,0.546,-2.83,191.99,9.9,-1.0,0.0,0.0,904
3596,0.233,2.716,1444.86,401.63,1.0,0.0,1.13,905
3597,-0.594,-2.782,663.83,185.72,1.0,0.0,0.69,905
3598,-0.135,2.009,266.49,62.77,1.0,0.0,0.22,905
3599,0.137,1.968,784.13,243.92,1.0,0.0,0.78,907
3600,-1.396,-1.04,270.98,54.11,1.0,0.0,0.19,907
3601,-0.515,1.711,194.17,33.6,1.0,0.0,0.08,907
3602,0.139,-1.049,826.2,199.92,1.0,0.0,0.53,908
3603,-0.129,0.225,495.31,102.85,-1.0,0.0,0.2,908
3604,-0.794,0.044,457.24,113.75,-1.0,0.0,0.93,908
3605,-1.163,2.902,258.03,33.22,-1.0,0.0,0.09,908
3606,-1.162,-2.729,254.25,47.72,-1.0,0.0,1.06,908
3607,-0.73,2.466,251.48,48.87,1.0,0.0,0.24,908
3608,0.017,-1.822,214.09,46.78,1.0,0.0,0.22,908
3609,1.224,2.838,43.53,6.19,1.0,0.0,999.9,908
3610,0.244,-0.437,1533.37,494.36,1.0,0.0,0.84,909
3611,0.381,-1.288,632.47,160.73,1.0,0.0,0.5,909
3612,0.42,2.678,580.87,122.53,1.0,0.0,0.23,909
3613,1.928,0.878,116.67,16.53,1.0,0.0,5.17,909
3614,0.905,-0.17,35.42,3.26,1.0,0.0,999.9,909
3615,-0.144,-1.436,827.72,270.59,-1.0,0.0,0.22,910
3616,-0.825,-1.233,417.9,83.49,1.0,0.0,0.24,910
3617,0.204,-2.937,381.79,104.2,-1.0,0.0,0.24,910
3618,1.017,-0.572,218.19,60.95,1.0,0.0,7.87,910
3619,0.788,2.665,1359.35,409.82,1.0,0.0,0.68,911
3620,0.755,-0.581,592.11,159.86,-1.0,0.0,1.02,911
3621,1.019,-2.874,353.5,97.21,1.0,0.0,0.97,911
3622,0.741,0.727,351.14,80.1,1.0,0.0,1.12,911
3623,-0.802,-1.473,135.03,27.25,-1.0,0.0,0.22,911
3624,0.097,2.343,121.72,20.48,1.0,0.0,0.77,911
3625,0.798,0.139,106.26,25.14,-1.0,0.0,1.26,911
3626,1.472,-2.458,41.43,7.67,1.0,0.0,0.88,911
3627,0.567,-1.155,40.87,7.5,1.0,0.0,0.0,911
3628,-0.884,-2.141,280.69,64.14,1.0,0.0,0.25,912
3629,-1.157,1.446,28.94,3.22,-1.0,0.0,0.48,912
3630,0.344,1.12,1185.0,379.91,-1.0,0.0,0.76,913
3631,-0.731,-1.04,397.36,95.62,1.0,0.0,0.15,913
3632,0.969,-0.408,369.05,118.52,1.0,0.0,0.84,913
3633,1.118,1.116,88.74,28.58,-1.0,0.0,0.68,913
3634,-0.185,-1.412,547.34,117.71,-1.0,0.0,0.49,914
3635,-1.033,-1.533,518.39,123.61,-1.0,0.0,0.05,914
3636,0.642,1.638,365.6,81.44,-1.0,0.0,0.54,915
3637,0.911,-0.532,313.44,37.54,-1.0,0.0,0.02,915
3638,0.26,-2.092,97.16,15.97,1.0,0.0,0.0,915
3639,1.423,-1.212,44.33,7.61,-1.0,0.0,0.0,915
3640,-0.458,2.722,1295.29,347.31,-1.0,0.0,0.85,916
3641,0.843,0.889,602.24,164.86,1.0,0.0,0.2,916
3642,0.55,-0.224,514.19,137.27,1.0,0.0,1.04,916
3643,-0.284,-2.576,439.62,102.84,-1.0,0.0,0.45,916
3644,-0.741,-2.978,177.31,28.89,-1.0,0.0,1.62,916
3645,0.863,-2.107,158.91,44.27,-1.0,0.0,0.92,916
3646,1.019,0.207,139.62,35.44,1.0,0.0,0.39,916
3647,0.439,-2.488,115.98,7.65,-1.0,0.0,8.27,916
3648,0.328,-0.152,417.75,96.31,-1.0,0.0,0.11,917
3649,0.742,3.05,219.54,46.67,-1.0,0.0,0.91,917
3650,-0.906,1.057,516.0,122.71,1.0,0.0,0.18,918
3651,-1.78,3.124,25.36,5.16,-1.0,0.0,0.74,918
3652,0.895,-0.794,531.68,122.02,-1.0,0.0,0.68,919
3653,-0.601,0.9,296.41,52.18,1.0,0.0,0.0,919
3654,-0.031,-1.44,41.5,0.97,-1.0,0.0,0.0,919
3655,0.235,-0.179,678.66,200.29,-1.0,0.0,0.09,920
3656,-1.422,-3.008,195.17,40.1,-1.0,0.0,0.09,920
3657,0.008,2.227,538.29,106.76,1.0,0.0,0.57,921
3658,-1.461,-2.019,116.09,33.76,1.0,0.0,0.96,921
3659,-0.559,-2.739,1543.84,467.03,1.0,0.0,0.95,922
3660,-0.556,-2.032,643.88,163.54,1.0,0.0,0.09,922
3661,0.419,1.65,236.94,48.06,-1.0,0.0,0.74,922
3662,0.342,-1.251,227.2,20.89,1.0,0.0,0.0,922
3663,-0.522,-2.591,1032.51,318.02,1.0,0.0,0.54,923
3664,0.079,2.183,493.37,129.81,-1.0,0.0,0.66,923
3665,-0.896,-0.521,225.89,42.69,-1.0,0.0,3.74,923
3666,-0.964,-2.056,144.13,33.68,1.0,0.0,0.09,923
3667,0.071,0.261,132.12,6.13,1.0,0.0,3.48,923
3668,-1.869,0.78,90.25,22.12,1.0,0.0,0.49,923
3669,0.689,2.295,70.23,11.9,-1.0,0.0,0.41,923
3670,0.974,2.865,264.4,58.95,-1.0,0.0,0.27,924
3671,-0.745,1.422,109.23,23.47,-1.0,0.0,6.11,924
3672,-0.746,-3.059,788.99,208.81,-1.0,0.0,0.47,925
3673,-0.071,-2.008,579.22,159.51,-1.0,0.0,0.33,925
3674,-1.454,2.897,331.2,87.4,-1.0,0.0,0.23,925
3675,0.732,2.294,171.17,38.99,-1.0,0.0,0.18,925
3676,0.97,-1.915,51.98,12.47,1.0,0.0,2.66,925
3677,0.733,-2.451,31.01,3.18,1.0,0.0,999.9,925
3678,0.488,-0.748,1204.05,322.21,-1.0,0.0,0.6,926
3679,0.781,1.615,268.45,61.23,-1.0,0.0,0.19,926
3680,1.071,-1.328,264.05,41.56,-1.0,0.0,0.0,926
3681,1.511,0.678,207.92,50.7,1.0,0.0,0.36,926
3682,1.164,2.014,170.6,32.47,-1.0,0.0,2.83,926
3683,-0.635,1.563,162.15,21.64,1.0,0.0,0.21,926
3684,0.297,-0.33,437.64,88.48,-1.0,0.0,0.22,927
3685,-1.142,-1.486,127.63,22.42,1.0,0.0,1.02,927
3686,-1.659,0.934,114.59,26.97,-1.0,0.0,0.83,928
3687,0.157,-0.547,692.16,101.82,1.0,0.0,0.37,929
3688,-0.638,0.771,1116.1,395.34,-1.0,0.0,0.42,930
3689,-0.177,2.293,1101.33,304.18,-1.0,0.0,1.07,930
3690,-0.464,2.662,633.66,152.14,1.0,0.0,1.09,931
3691,0.796,1.83,457.02,141.2,1.0,0.0,1.94,931
3692,0.905,-0.357,420.45,132.14,1.0,0.0,0.33,931
3693,1.502,-1.91,157.33,28.95,-1.0,0.0,3.13,931
3694,-1.257,-2.546,110.6,23.6,1.0,0.0,0.15,931
3695,-0.242,1.591,1857.82,492.82,1.0,0.0,0.21,932
3696,0.295,-0.19,783.05,236.1,-1.0,0.0,2.98,932
3697,-0.253,2.253,340.46,74.93,-1.0,0.0,0.42,932
3698,0.388,1.778,436.47,106.24,1.0,0.0,0.32,933
3699,-1.46,-2.194,164.35,39.43,1.0,0.0,3.47,933
3700,0.943,2.898,618.87,159.6,1.0,0.0,0.18,934
3701,0.827,-0.12,506.89,97.68,1.0,0.0,0.06,934
3702,1.379,1.409,234.09,41.33,1.0,0.0,3.45,934
3703,1.132,-2.813,103.66,10.46,1.0,0.0,0.0,934
3704,2.764,-0.693,56.39,3.08,-1.0,0.0,0.0,934
3705,-0.454,-1.625,1110.96,270.05,1.0,0.0,0.42,935
3706,-0.022,-2.154,928.33,188.4,1.0,0.0,0.49,935
3707,0.08,0.857,186.56,35.54,-1.0,0.0,0.47,935
3708,-0.332,-2.034,1205.54,398.11,1.0,0.0,0.59,936
3709,-0.804,0.837,343.58,44.85,1.0,0.0,1.24,936
3710,1.254,-0.949,93.65,23.24,-1.0,0.0,0.34,937
3711,-0.103,2.049,1070.56,276.38,1.0,0.0,1.27,938
3712,0.404,2.837,841.91,225.44,-1.0,0.0,0.32,938
3713,-0.185,-3.132,1203.12,292.56,1.0,0.0,0.31,939
3714,-1.42,0.147,298.45,83.99,1.0,0.0,0.22,939
3715,-1.04,-2.36,160.9,31.47,-1.0,0.0,1.82,939
3716,0.554,2.858,44.13,6.83,-1.0,0.0,0.0,939
3717,0.48,-2.559,736.7,193.94,1.0,0.0,0.12,940
3718,0.0,-1.841,326.67,66.08,1.0,0.0,1.56,940
3719,-0.868,-0.717,371.49,110.5,-1.0,0.0,0.22,941
3720,1.263,1.779,114.06,16.0,1.0,0.0,0.01,941
3721,1.731,2.415,45.29,6.97,-1.0,0.0,6.45,941
3722,-0.836,-2.821,1023.84,265.18,-1.0,0.0,0.86,942
3723,0.25,0.444,195.75,33.1,-1.0,0.0,0.67,942
3724,0.093,-1.379,130.39,4.37,-1.0,0.0,0.0,942
3725,-0.182,-1.809,1398.8,347.68,-1.0,0.0,0.07,943
3726,0.493,-2.0,414.51,44.96,-1.0,0.0,2.1,943
3727,-1.12,-1.301,354.62,76.26,-1.0,0.0,0.09,943
3728,-0.336,-3.11,294.98,61.22,-1.0,0.0,0.0,943
3729,-0.038,2.633,280.24,55.46,-1.0,0.0,0.08,943
3730,0.526,-1.827,400.55,97.91,-1.0,0.0,2.96,944
3731,-0.341,2.141,107.01,13.43,-1.0,0.0,0.0,944
3732,-0.532,-0.22,741.69,149.12,-1.0,0.0,2.38,945
3733,0.605,-1.359,611.55,148.16,1.0,0.0,0.12,945
3734,-0.528,-1.453,461.4,113.07,1.0,0.0,0.04,945
3735,-0.413,-2.006,249.58,50.12,1.0,0.0,20.17,945
3736,-1.701,-0.932,82.84,3.81,-1.0,0.0,999.9,945
3737,-0.132,-2.546,1203.97,370.88,-1.0,0.0,0.7,946
3738,-0.003,-1.303,736.21,196.38,1.0,0.0,0.38,946
3739,-1.36,-0.647,154.14,38.3,1.0,0.0,0.49,946
3740,0.75,1.34,117.75,12.74,1.0,0.0,999.9,946
3741,-0.147,-1.863,32.36,3.98,-1.0,0.0,0.0,946
3742,-0.649,0.084,378.92,98.93,-1.0,0.0,0.49,948
3743,0.945,-1.859,274.33,74.38,1.0,0.0,0.29,948
3744,-0.843,2.18,252.14,67.83,-1.0,0.0,0.3,948
3745,-1.105,0.492,163.54,34.0,1.0,0.0,0.38,948
3746,-0.092,0.943,103.06,13.32,1.0,0.0,0.0,948
3747,-0.155,1.253,1108.84,292.3,-1.0,0.0,0.93,949
3748,0.28,0.56,634.64,184.79,-1.0,0.0,0.12,949
3749,1.132,-0.081,209.92,42.62,1.0,0.0,3.14,949
3750,1.016,2.105,104.24,16.87,-1.0,0.0,0.0,949
3751,-1.598,-0.509,46.57,7.04,1.0,0.0,0.0,949
3752,-1.187,-2.418,53.88,4.46,-1.0,0.0,0.0,950
3753,0.052,-1.345,866.33,228.99,-1.0,0.0,0.33,951
3754,-1.29,1.371,81.94,17.85,1.0,0.0,0.49,951
3755,-1.875,1.066,35.84,7.97,1.0,0.0,0.55,951
3756,-0.395,0.632,1016.38,249.78,-1.0,0.0,0.12,952
3757,-0.417,-2.536,870.75,203.1,-1.0,0.0,0.34,952
3758,-0.148,-1.512,707.58,203.19,1.0,0.0,0.1,952
3759,-0.861,-0.148,474.82,104.46,-1.0,0.0,0.44,952
3760,-0.383,-2.393,768.21,198.19,-1.0,0.0,0.72,953
3761,-0.419,-1.491,691.56,185.2,1.0,0.0,0.2,953
3762,0.446,2.671,653.21,165.87,-1.0,0.0,0.39,953
3763,0.789,0.808,431.96,109.28,-1.0,0.0,0.34,953
3764,0.968,3.085,328.15,86.05,-1.0,0.0,3.86,953
3765,1.306,-0.501,301.06,83.09,1.0,0.0,1.48,953
3766,-1.343,0.679,106.81,12.95,1.0,0.0,0.17,953
3767,-0.637,-0.856,104.2,21.02,1.0,0.0,0.83,953
3768,-0.261,2.906,602.72,148.17,-1.0,0.0,0.45,954
3769,0.335,-3.049,562.08,165.01,-1.0,0.0,0.26,954
3770,-1.047,-0.742,431.06,122.18,1.0,0.0,0.36,954
3771,0.619,2.154,337.18,103.11,-1.0,0.0,0.23,954
3772,0.257,2.61,84.85,5.23,-1.0,0.0,0.62,954
3773,0.217,-0.716,666.54,191.19,-1.0,0.0,1.78,955
